#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
31.985,0.0157514,0.00512997,-1.4358,1.31407,-5.98226,31.9095,32.496,0.510999
5.75434,1.04459,0.327926,-2.06114,0.869982,-2.66998,5.57743,6.26534,0.510999
152.588,0.406914,0.131759,2.50246,-23.0657,28.0932,148.721,153.099,0.510999
15.7984,0.380426,0.123271,-1.59812,3.02414,-1.06044,15.9833,16.3094,0.510999
416.334,0.0217848,0.0070949,-2.70983,-10.7111,-5.72946,416.667,416.845,0.510999
9.24489,0.346271,0.112301,0.498615,4.1431,-0.243272,8.81429,9.75588,0.510999
177.843,0.0455392,0.0148304,-1.10659,-2.20768,-1.97045,178.329,178.354,0.510999
610.237,0.0172307,0.00561174,-1.02642,-2.57969,0.33665,610.742,610.748,0.510999
85.3736,0.204183,0.0664017,-0.946988,-11.5854,-3.22679,85.0368,85.8846,0.510999
22.067,0.269719,0.0876188,1.79831,-0.0312993,5.14663,21.9777,22.578,0.510999
11.0023,0.308728,0.100212,-0.926395,3.97405,-4.79978,9.66767,11.5133,0.510999
4.15709,0.0159103,0.00518171,-0.867452,0.337704,-1.94847,4.19754,4.66809,0.510999
59.0407,0.0225818,0.00735444,1.81762,-0.550427,7.77665,59.037,59.5517,0.510999
85.3238,0.213751,0.0695037,0.973355,6.17413,20.2405,83.1839,85.8348,0.510999
39.2184,0.131785,0.0428944,0.0357002,6.47651,-0.369551,39.1928,39.7294,0.510999
26.8094,0.884213,0.280389,-0.0891286,7.40268,-5.8057,25.6444,27.3204,0.510999
275.288,0.0557741,0.0181629,-2.87106,-19.4991,-9.73869,274.936,275.799,0.510999
19.8948,0.0607216,0.0197736,-1.702,3.15531,4.29857,19.6901,20.4058,0.510999
33.269,0.00446245,0.00145336,-1.30316,1.04857,-0.490932,33.7563,33.78,0.510999
57.0232,0.0312464,0.0101762,-1.85177,-17.0032,-7.95073,54.3838,57.5342,0.510999
13.0902,0.00556944,0.00181389,-1.62314,0.587682,-1.50313,13.4954,13.6012,0.510999
60.8402,0.157539,0.0512634,-2.46183,-1.87431,-8.13651,60.7782,61.3512,0.510999
3.31153,0.335102,0.108708,-0.0464558,2.59235,-0.634297,2.68849,3.82252,0.510999
241.651,0.0153377,0.00499522,0.178156,5.63924,2.39811,242.084,242.162,0.510999
28.9794,0.206479,0.0671463,-1.38739,4.17802,-4.71893,28.8045,29.4904,0.510999
23.4064,0.218801,0.0711401,2.04941,3.69612,-15.1187,18.1534,23.9174,0.510999
136.801,0.013637,0.00444136,1.32982,-1.59223,2.67731,137.276,137.312,0.510999
495.858,0.0125558,0.00408923,2.94578,-5.1183,-0.0435046,496.343,496.369,0.510999
64.6193,0.224549,0.0730025,-1.93709,-7.7097,-9.52338,63.9653,65.1303,0.510999
69.8119,0.0328696,0.0107048,1.71186,-1.52613,9.30755,69.6856,70.3229,0.510999
495.864,0.0053497,0.00174232,2.46279,-1.79769,-3.22905,496.36,496.375,0.510999
86.7756,0.0153597,0.00500241,2.08842,-1.47891,1.45739,87.2604,87.2866,0.510999
192.513,0.00711141,0.00231608,1.26841,-2.07413,-2.31048,192.998,193.024,0.510999
148.809,0.0546209,0.0177874,1.62866,4.29792,9.62676,148.947,149.32,0.510999
30.764,0.0164865,0.00536938,1.71872,7.00248,-3.7374,30.2466,31.2749,0.510999
529.376,0.0196963,0.00641471,2.30081,-0.69346,20.3685,529.495,529.887,0.510999
35.6466,0.263466,0.0855975,2.45462,-9.53891,-4.27344,34.6101,36.1576,0.510999
28.3009,0.089896,0.0292695,2.98841,-1.2243,-1.27319,28.7532,28.8119,0.510999
456.751,0.0802965,0.0261455,-3.07141,-19.0669,2.07158,456.859,457.262,0.510999
204.51,0.0109385,0.00356251,1.49654,5.16501,4.37537,204.909,205.021,0.510999
4.59943,0.429501,0.138981,1.23848,-0.784938,-3.78973,3.29806,5.11043,0.510999
69.0953,0.10884,0.0354329,1.35032,5.59504,7.5318,68.9691,69.6063,0.510999
318.513,0.040067,0.0130485,1.15631,1.80171,11.0997,318.825,319.024,0.510999
7.59146,0.0845246,0.0275216,2.61578,-2.70897,4.29151,6.29549,8.10246,0.510999
14.4216,0.540443,0.17423,-0.326122,4.59606,1.88025,14.0735,14.9326,0.510999
69.6873,0.0590462,0.0192282,1.99462,5.8151,12.2419,68.8757,70.1983,0.510999
1.41983,0.314763,0.102157,2.77381,-0.402934,0.955332,1.5466,1.93083,0.510999
14.2021,0.167299,0.0544331,1.43177,1.28536,-1.30784,14.5894,14.7131,0.510999
291.65,0.00998133,0.00325077,-0.894774,-2.50868,1.61907,292.145,292.161,0.510999
98.5147,0.0318108,0.01036,-1.60577,-2.47899,-12.6682,98.1794,99.0257,0.510999
9.5605,0.0102588,0.00334114,-1.03333,0.649366,-2.81321,9.63525,10.0715,0.510999
8.9877,0.0557702,0.0181616,-2.51163,0.0474585,-1.82616,9.30737,9.4987,0.510999
114.223,0.0429458,0.0139859,0.549458,2.62819,5.94874,114.548,114.734,0.510999
32.3977,0.0441403,0.0143749,0.539425,3.4914,0.45923,32.7158,32.9087,0.510999
56.6665,0.292286,0.0949076,1.01249,14.4523,25.718,48.9767,57.1775,0.510999
865.22,0.0279978,0.00911825,2.23553,-7.5336,-4.54057,865.686,865.731,0.510999
129.485,0.00589084,0.00191856,2.15401,-1.08299,1.14787,129.986,129.996,0.510999
233.273,0.00796692,0.00259471,0.766793,1.44067,8.47776,233.625,233.784,0.510999
1516.81,0.0277515,0.00903803,1.59091,-3.74267,20.0184,1517.19,1517.33,0.510999
86.9639,0.0218828,0.0071268,1.57826,3.84062,4.67834,87.2638,87.4749,0.510999
35.0634,0.0298034,0.00970624,0.861608,0.73191,-5.08261,35.1982,35.5744,0.510999
1338.48,0.00661396,0.00215407,-1.7105,-1.33789,-1.15644,1338.99,1338.99,0.510999
93.9335,0.126256,0.0410968,1.28077,0.909533,11.339,93.7555,94.4445,0.510999
48.3953,0.148659,0.0483784,-0.249777,5.95038,-4.8697,48.2954,48.9063,0.510999
4.76383,0.337473,0.109471,2.85481,-0.587673,1.79286,4.89929,5.27483,0.510999
42.0904,0.174549,0.0567869,2.91869,-0.303368,3.55945,42.4483,42.6014,0.510999
40.6444,0.0937348,0.0305187,0.0564783,-5.66711,-2.8072,40.6633,41.1554,0.510999
570.29,0.0239026,0.00778459,-2.70744,-8.17963,-1.36414,570.74,570.801,0.510999
16.9053,0.0128096,0.0041719,-0.741418,0.441303,7.24636,15.8228,17.4163,0.510999
23.4088,0.324604,0.105328,-1.55327,-6.23315,-1.51429,23.0381,23.9198,0.510999
23.5061,0.16937,0.0551056,2.43313,-1.29988,0.912993,23.959,24.0171,0.510999
161.7,0.0501816,0.016342,-1.96935,-5.18377,-3.96036,162.079,162.211,0.510999
345.946,0.000555307,0.000180856,-1.63678,-3.9428,-10.7302,346.268,346.457,0.510999
67.5469,0.220297,0.0716248,2.08681,-6.99263,11.436,66.7229,68.0579,0.510999
418.971,0.00428807,0.00139656,-1.5302,16.6433,-0.405966,419.151,419.482,0.510999
36.7631,0.406354,0.131579,2.89577,0.250705,-3.53972,37.1013,37.2741,0.510999
12.0526,0.509893,0.164563,2.71512,-0.144059,3.38064,12.0885,12.5636,0.510999
3.00386,1.67086,0.498361,1.52285,-1.16623,3.26828,0.22669,3.51486,0.510999
24.6163,0.0201882,0.00657492,0.207111,-11.4624,6.11636,21.5017,25.1273,0.510999
9.72192,0.224056,0.0728429,-2.44952,-2.07895,-2.23574,9.75351,10.2329,0.510999
8.94203,1.29241,0.398409,-2.24709,-2.2116,-6.10676,6.84945,9.45303,0.510999
4127.22,0.00363428,0.00118363,2.02653,-5.0589,-4.76563,4127.73,4127.73,0.510999
2432.88,0.00382467,0.00124564,2.08058,1.36214,-0.8676,2433.39,2433.39,0.510999
492.83,0.0213012,0.00693738,-2.21071,14.4763,-7.57243,493.07,493.341,0.510999
3099.76,0.00635915,0.00207108,-2.63375,-8.87616,0.754256,3100.25,3100.27,0.510999
213.366,0.0762731,0.024836,2.08031,-9.86918,7.02078,213.533,213.877,0.510999
5.02122,0.227064,0.0738173,-2.5102,-2.28333,-1.2101,4.86481,5.53222,0.510999
419.528,0.00581149,0.00189272,-2.95683,3.62553,-0.238368,420.023,420.039,0.510999
42.1829,0.0100114,0.00326058,-2.94066,-1.69019,-0.425825,42.6552,42.6939,0.510999
580.473,0.012006,0.00391017,-1.62868,6.93124,-7.11696,580.899,580.984,0.510999
84.2562,0.0331523,0.0107968,-1.86354,3.29446,-2.50412,84.6646,84.7672,0.510999
16.3091,0.142073,0.0462384,3.01325,2.08363,1.14774,16.6432,16.8201,0.510999
28.163,0.285936,0.0928576,-3.0781,11.5141,10.3774,24.1179,28.674,0.510999
33.8869,0.255695,0.0830846,-0.902733,-0.1239,-7.00196,33.6736,34.3979,0.510999
14.1227,0.597817,0.192295,-1.64191,-6.33376,-1.64414,13.0792,14.6337,0.510999
74.9223,0.216536,0.0704062,-2.29132,-13.1224,-10.6182,73.5185,75.4333,0.510999
411.523,0.0666595,0.0217067,1.5704,-3.62557,2.38346,412.011,412.034,0.510999
29.5729,0.0376415,0.0122587,-2.13777,-3.57394,-5.38217,29.3775,30.0839,0.510999
24.7521,0.427615,0.138378,-0.805104,1.06392,-3.05568,25.0498,25.2631,0.510999
3933.2,0.0036718,0.00119586,-1.53497,-7.17565,-4.69133,3933.7,3933.71,0.510999
201.562,0.0939033,0.0305735,2.83339,-6.15925,0.447307,201.978,202.073,0.510999
535.54,0.0267758,0.00872027,2.60644,8.23016,-6.03898,535.954,536.051,0.510999
14.6954,0.0833201,0.0271295,2.05446,-0.389013,-13.616,6.73997,15.2064,0.510999
199.928,0.0155132,0.00505238,1.95043,-2.44747,9.04581,200.219,200.439,0.510999
353.021,0.0354785,0.0115543,2.57662,-5.5352,4.31361,353.462,353.532,0.510999
275.338,0.00864941,0.00281699,-2.62887,-2.41728,-1.71317,275.833,275.849,0.510999
43.1934,0.176258,0.0573417,-2.7657,-2.44393,-3.27509,43.51,43.7044,0.510999
264.397,0.00229708,0.000748126,2.27594,-0.602634,1.45313,264.903,264.908,0.510999
2.84832,0.994503,0.313233,-1.35476,3.20071,0.112294,0.875651,3.35932,0.510999
4.74157,1.16744,0.363339,-2.42101,-0.533686,-5.20018,0.0408289,5.25257,0.510999
2.98038,0.0125425,0.00408488,-0.214654,-2.83655,-0.135943,1.96575,3.49138,0.510999
209.44,0.0260263,0.00847622,1.24006,13.9771,7.88194,209.337,209.951,0.510999
